2021-09-09 07:30:20.326 GMT [6772] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 08:08:03.665 GMT [9132] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 08:08:03.665 GMT [9132] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 08:08:03.667 GMT [9132] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-09 08:08:03.667 GMT [9132] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-09 10:08:03.682 CAT [6980] LOG:  statistics collector process (PID 9132) exited with exit code 1
2021-09-09 10:08:18.864 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-09 08:09:03.724 GMT [2648] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 08:09:03.725 GMT [2648] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 08:09:03.727 GMT [2648] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-09 08:09:03.727 GMT [2648] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-09 10:09:03.751 CAT [6980] LOG:  statistics collector process (PID 2648) exited with exit code 1
2021-09-09 10:09:33.105 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-09 08:10:03.775 GMT [11292] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 08:10:03.776 GMT [11292] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 08:10:03.777 GMT [11292] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-09 08:10:03.777 GMT [11292] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-09 10:10:03.793 CAT [6980] LOG:  statistics collector process (PID 11292) exited with exit code 1
2021-09-09 10:10:47.537 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-09 08:11:03.835 GMT [1940] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 08:11:03.836 GMT [1940] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 08:11:03.838 GMT [1940] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-09 08:11:03.838 GMT [1940] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-09 10:11:03.863 CAT [6980] LOG:  statistics collector process (PID 1940) exited with exit code 1
2021-09-09 10:12:01.721 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-09 08:12:03.911 GMT [4360] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 08:12:03.912 GMT [4360] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 08:12:03.914 GMT [4360] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-09 08:12:03.914 GMT [4360] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-09 10:12:03.940 CAT [6980] LOG:  statistics collector process (PID 4360) exited with exit code 1
2021-09-09 08:13:03.985 GMT [11948] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 08:13:03.986 GMT [11948] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 08:13:03.987 GMT [11948] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-09 08:13:03.987 GMT [11948] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-09 10:13:04.013 CAT [6980] LOG:  statistics collector process (PID 11948) exited with exit code 1
2021-09-09 10:13:17.519 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-09 08:14:04.049 GMT [10548] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 08:14:04.050 GMT [10548] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 08:14:04.052 GMT [10548] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-09 08:14:04.052 GMT [10548] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-09 10:14:04.077 CAT [6980] LOG:  statistics collector process (PID 10548) exited with exit code 1
2021-09-09 10:14:30.467 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-09 08:15:04.121 GMT [4488] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 08:15:04.122 GMT [4488] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 08:15:04.123 GMT [4488] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-09 08:15:04.123 GMT [4488] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-09 10:15:04.156 CAT [6980] LOG:  statistics collector process (PID 4488) exited with exit code 1
2021-09-09 10:15:46.175 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-09 08:16:04.283 GMT [5284] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 08:16:04.285 GMT [5284] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 08:16:04.286 GMT [5284] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-09 08:16:04.286 GMT [5284] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-09 10:16:04.313 CAT [6980] LOG:  statistics collector process (PID 5284) exited with exit code 1
2021-09-09 10:17:01.937 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-09 08:17:04.347 GMT [9968] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 08:17:04.348 GMT [9968] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 08:17:04.350 GMT [9968] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-09 08:17:04.350 GMT [9968] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-09 10:17:04.378 CAT [6980] LOG:  statistics collector process (PID 9968) exited with exit code 1
2021-09-09 08:18:04.408 GMT [9816] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 08:18:04.409 GMT [9816] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 08:18:04.411 GMT [9816] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-09 08:18:04.411 GMT [9816] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-09 10:18:04.416 CAT [6980] LOG:  statistics collector process (PID 9816) exited with exit code 1
2021-09-09 10:18:17.733 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-09 08:19:04.458 GMT [9192] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 08:19:04.458 GMT [9192] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 08:19:04.460 GMT [9192] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-09 08:19:04.460 GMT [9192] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-09 10:19:04.475 CAT [6980] LOG:  statistics collector process (PID 9192) exited with exit code 1
2021-09-09 10:19:33.500 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-09 08:20:04.522 GMT [8912] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 08:20:04.523 GMT [8912] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 08:20:04.525 GMT [8912] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-09 08:20:04.525 GMT [8912] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-09 10:20:04.530 CAT [6980] LOG:  statistics collector process (PID 8912) exited with exit code 1
2021-09-09 10:20:49.329 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-09 08:21:04.567 GMT [7336] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 08:21:04.568 GMT [7336] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 08:21:04.570 GMT [7336] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-09 08:21:04.570 GMT [7336] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-09 10:21:04.591 CAT [6980] LOG:  statistics collector process (PID 7336) exited with exit code 1
2021-09-09 08:22:04.625 GMT [9652] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 08:22:04.626 GMT [9652] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 08:22:04.628 GMT [9652] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-09 08:22:04.628 GMT [9652] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-09 10:22:04.658 CAT [6980] LOG:  statistics collector process (PID 9652) exited with exit code 1
2021-09-09 10:22:05.168 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-09 08:23:04.697 GMT [4888] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 08:23:04.698 GMT [4888] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 08:23:04.699 GMT [4888] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-09 08:23:04.699 GMT [4888] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-09 10:23:04.723 CAT [6980] LOG:  statistics collector process (PID 4888) exited with exit code 1
