2021-09-28 10:56:42.333 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-28 09:34:18.650 GMT [15356] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-28 09:34:18.651 GMT [15356] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-28 09:34:18.653 GMT [15356] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-28 09:34:18.653 GMT [15356] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-28 11:34:18.657 CAT [6980] LOG:  statistics collector process (PID 15356) exited with exit code 1
2021-09-28 11:35:13.217 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-28 09:35:18.689 GMT [16980] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-28 09:35:18.690 GMT [16980] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-28 09:35:18.692 GMT [16980] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-28 09:35:18.692 GMT [16980] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-28 11:35:18.710 CAT [6980] LOG:  statistics collector process (PID 16980) exited with exit code 1
2021-09-28 09:36:18.741 GMT [14616] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-28 09:36:18.742 GMT [14616] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-28 09:36:18.744 GMT [14616] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-28 09:36:18.744 GMT [14616] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-28 11:36:18.763 CAT [6980] LOG:  statistics collector process (PID 14616) exited with exit code 1
2021-09-28 11:36:27.308 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-28 09:37:18.797 GMT [692] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-28 09:37:18.798 GMT [692] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-28 09:37:18.800 GMT [692] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-28 09:37:18.800 GMT [692] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-28 11:37:18.814 CAT [6980] LOG:  statistics collector process (PID 692) exited with exit code 1
2021-09-28 11:37:38.914 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-28 09:38:18.844 GMT [1060] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-28 09:38:18.845 GMT [1060] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-28 09:38:18.846 GMT [1060] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-28 09:38:18.846 GMT [1060] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-28 11:38:18.861 CAT [6980] LOG:  statistics collector process (PID 1060) exited with exit code 1
2021-09-28 11:38:49.243 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-28 09:39:18.902 GMT [11256] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-28 09:39:18.905 GMT [11256] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-28 09:39:18.909 GMT [11256] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-28 09:39:18.909 GMT [11256] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-28 11:39:18.916 CAT [6980] LOG:  statistics collector process (PID 11256) exited with exit code 1
2021-09-28 11:39:59.655 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-28 09:40:18.944 GMT [428] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-28 09:40:18.945 GMT [428] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-28 09:40:18.947 GMT [428] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-28 09:40:18.947 GMT [428] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-28 11:40:18.961 CAT [6980] LOG:  statistics collector process (PID 428) exited with exit code 1
2021-09-28 11:41:10.095 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-28 09:41:19.004 GMT [15876] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-28 09:41:19.005 GMT [15876] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-28 09:41:19.007 GMT [15876] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-28 09:41:19.007 GMT [15876] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-28 11:41:19.011 CAT [6980] LOG:  statistics collector process (PID 15876) exited with exit code 1
2021-09-28 09:42:19.052 GMT [16876] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-28 09:42:19.053 GMT [16876] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-28 09:42:19.054 GMT [16876] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-28 09:42:19.054 GMT [16876] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-28 11:42:19.059 CAT [6980] LOG:  statistics collector process (PID 16876) exited with exit code 1
2021-09-28 11:42:24.954 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-28 09:43:19.181 GMT [5324] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-28 09:43:19.186 GMT [5324] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-28 09:43:19.196 GMT [5324] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-28 09:43:19.196 GMT [5324] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-28 11:43:19.240 CAT [6980] LOG:  statistics collector process (PID 5324) exited with exit code 1
2021-09-28 11:43:42.293 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-28 09:44:19.464 GMT [10924] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-28 09:44:19.470 GMT [10924] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-28 09:44:19.480 GMT [10924] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-28 09:44:19.480 GMT [10924] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-28 11:44:19.510 CAT [6980] LOG:  statistics collector process (PID 10924) exited with exit code 1
2021-09-28 11:44:58.862 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-28 09:45:19.650 GMT [10800] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-28 09:45:19.655 GMT [10800] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-28 09:45:19.664 GMT [10800] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-28 09:45:19.664 GMT [10800] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-28 11:45:19.700 CAT [6980] LOG:  statistics collector process (PID 10800) exited with exit code 1
2021-09-28 11:46:15.366 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-28 09:46:19.859 GMT [17228] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-28 09:46:19.866 GMT [17228] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-28 09:46:19.879 GMT [17228] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-28 09:46:19.879 GMT [17228] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-28 11:46:19.911 CAT [6980] LOG:  statistics collector process (PID 17228) exited with exit code 1
2021-09-28 09:47:20.073 GMT [8732] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-28 09:47:20.078 GMT [8732] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-28 09:47:20.089 GMT [8732] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-28 09:47:20.089 GMT [8732] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-28 11:47:20.130 CAT [6980] LOG:  statistics collector process (PID 8732) exited with exit code 1
2021-09-28 11:47:31.965 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-28 09:48:20.364 GMT [14680] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-28 09:48:20.368 GMT [14680] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-28 09:48:20.378 GMT [14680] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-28 09:48:20.378 GMT [14680] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-28 11:48:20.398 CAT [6980] LOG:  statistics collector process (PID 14680) exited with exit code 1
2021-09-28 11:48:48.655 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-28 09:49:20.522 GMT [15860] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-28 09:49:20.527 GMT [15860] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-28 09:49:20.536 GMT [15860] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-28 09:49:20.536 GMT [15860] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
