2021-10-15 13:32:49.201 GMT [13492] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 16:12:02.475 GMT [9124] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 16:12:02.478 GMT [9124] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 16:12:02.484 GMT [9124] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-15 16:12:02.484 GMT [9124] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-15 18:12:02.520 CAT [6980] LOG:  statistics collector process (PID 9124) exited with exit code 1
2021-10-15 18:12:47.825 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-15 16:13:02.617 GMT [13416] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 16:13:02.620 GMT [13416] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 16:13:02.626 GMT [13416] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-15 16:13:02.626 GMT [13416] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-15 18:13:02.654 CAT [6980] LOG:  statistics collector process (PID 13416) exited with exit code 1
2021-10-15 16:14:02.789 GMT [10284] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 16:14:02.795 GMT [10284] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 16:14:02.806 GMT [10284] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-15 16:14:02.806 GMT [10284] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-15 18:14:02.828 CAT [6980] LOG:  statistics collector process (PID 10284) exited with exit code 1
2021-10-15 18:14:05.911 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-15 16:15:03.021 GMT [15964] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 16:15:03.024 GMT [15964] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 16:15:03.030 GMT [15964] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-15 16:15:03.030 GMT [15964] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-15 18:15:03.061 CAT [6980] LOG:  statistics collector process (PID 15964) exited with exit code 1
2021-10-15 18:15:22.790 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-15 16:16:03.153 GMT [18904] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 16:16:03.157 GMT [18904] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 16:16:03.163 GMT [18904] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-15 16:16:03.163 GMT [18904] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-15 18:16:03.196 CAT [6980] LOG:  statistics collector process (PID 18904) exited with exit code 1
2021-10-15 18:16:40.178 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-15 16:17:03.282 GMT [3004] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 16:17:03.285 GMT [3004] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 16:17:03.290 GMT [3004] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-15 16:17:03.290 GMT [3004] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-15 18:17:03.303 CAT [6980] LOG:  statistics collector process (PID 3004) exited with exit code 1
2021-10-15 18:17:57.008 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-15 16:18:03.417 GMT [6436] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 16:18:03.422 GMT [6436] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 16:18:03.431 GMT [6436] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-15 16:18:03.431 GMT [6436] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-15 18:18:03.449 CAT [6980] LOG:  statistics collector process (PID 6436) exited with exit code 1
2021-10-15 16:19:03.507 GMT [17076] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 16:19:03.512 GMT [17076] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 16:19:03.518 GMT [17076] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-15 16:19:03.518 GMT [17076] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-15 18:19:03.542 CAT [6980] LOG:  statistics collector process (PID 17076) exited with exit code 1
2021-10-15 18:19:13.750 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-15 16:20:03.690 GMT [18684] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 16:20:03.697 GMT [18684] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 16:20:03.710 GMT [18684] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-15 16:20:03.710 GMT [18684] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-15 18:20:03.728 CAT [6980] LOG:  statistics collector process (PID 18684) exited with exit code 1
2021-10-15 18:20:30.406 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-15 16:21:03.839 GMT [18720] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 16:21:03.844 GMT [18720] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 16:21:03.852 GMT [18720] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-15 16:21:03.852 GMT [18720] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-15 18:21:03.892 CAT [6980] LOG:  statistics collector process (PID 18720) exited with exit code 1
2021-10-15 18:21:47.219 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-15 16:22:04.005 GMT [148] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 16:22:04.009 GMT [148] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 16:22:04.016 GMT [148] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-15 16:22:04.016 GMT [148] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-15 18:22:04.050 CAT [6980] LOG:  statistics collector process (PID 148) exited with exit code 1
2021-10-15 18:23:03.884 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-15 16:23:04.169 GMT [14744] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 16:23:04.173 GMT [14744] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 16:23:04.181 GMT [14744] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-15 16:23:04.181 GMT [14744] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-15 18:23:04.213 CAT [6980] LOG:  statistics collector process (PID 14744) exited with exit code 1
2021-10-15 16:24:04.380 GMT [8112] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 16:24:04.386 GMT [8112] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 16:24:04.398 GMT [8112] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-15 16:24:04.398 GMT [8112] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-15 18:24:04.435 CAT [6980] LOG:  statistics collector process (PID 8112) exited with exit code 1
2021-10-15 18:24:21.256 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-15 16:25:04.542 GMT [9800] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 16:25:04.545 GMT [9800] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 16:25:04.551 GMT [9800] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-15 16:25:04.551 GMT [9800] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-15 18:25:04.563 CAT [6980] LOG:  statistics collector process (PID 9800) exited with exit code 1
2021-10-15 18:25:37.301 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-15 16:26:04.657 GMT [19220] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 16:26:04.661 GMT [19220] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 16:26:04.672 GMT [19220] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-15 16:26:04.672 GMT [19220] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-15 18:26:04.687 CAT [6980] LOG:  statistics collector process (PID 19220) exited with exit code 1
2021-10-15 18:26:54.386 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-15 16:27:04.793 GMT [17872] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 16:27:04.797 GMT [17872] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 16:27:04.804 GMT [17872] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-15 16:27:04.804 GMT [17872] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
