2021-10-16 22:00:18.312 GMT [5712] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 22:37:23.457 GMT [12472] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 22:37:23.460 GMT [12472] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 22:37:23.464 GMT [12472] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 22:37:23.464 GMT [12472] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-17 00:37:23.488 CAT [6980] LOG:  statistics collector process (PID 12472) exited with exit code 1
2021-10-17 00:37:26.084 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-16 22:38:23.679 GMT [3468] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 22:38:23.682 GMT [3468] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 22:38:23.686 GMT [3468] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 22:38:23.686 GMT [3468] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-17 00:38:23.710 CAT [6980] LOG:  statistics collector process (PID 3468) exited with exit code 1
2021-10-17 00:38:39.981 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-16 22:39:23.798 GMT [14508] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 22:39:23.800 GMT [14508] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 22:39:23.805 GMT [14508] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 22:39:23.805 GMT [14508] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-17 00:39:23.825 CAT [6980] LOG:  statistics collector process (PID 14508) exited with exit code 1
2021-10-17 00:39:52.890 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-16 22:40:23.912 GMT [8224] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 22:40:23.915 GMT [8224] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 22:40:23.920 GMT [8224] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 22:40:23.920 GMT [8224] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-17 00:40:23.930 CAT [6980] LOG:  statistics collector process (PID 8224) exited with exit code 1
2021-10-17 00:41:06.489 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-16 22:41:24.018 GMT [18872] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 22:41:24.020 GMT [18872] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 22:41:24.025 GMT [18872] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 22:41:24.025 GMT [18872] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-17 00:41:24.035 CAT [6980] LOG:  statistics collector process (PID 18872) exited with exit code 1
2021-10-17 00:42:19.987 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-16 22:42:24.130 GMT [17588] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 22:42:24.132 GMT [17588] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 22:42:24.137 GMT [17588] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 22:42:24.137 GMT [17588] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-17 00:42:24.148 CAT [6980] LOG:  statistics collector process (PID 17588) exited with exit code 1
2021-10-16 22:43:24.241 GMT [15636] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 22:43:24.243 GMT [15636] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 22:43:24.248 GMT [15636] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 22:43:24.248 GMT [15636] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-17 00:43:24.268 CAT [6980] LOG:  statistics collector process (PID 15636) exited with exit code 1
2021-10-17 00:43:33.567 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-16 22:44:24.363 GMT [18308] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 22:44:24.365 GMT [18308] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 22:44:24.370 GMT [18308] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 22:44:24.370 GMT [18308] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-17 00:44:24.393 CAT [6980] LOG:  statistics collector process (PID 18308) exited with exit code 1
2021-10-17 00:44:47.190 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-16 22:45:24.477 GMT [17012] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 22:45:24.480 GMT [17012] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 22:45:24.485 GMT [17012] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 22:45:24.485 GMT [17012] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-17 00:45:24.510 CAT [6980] LOG:  statistics collector process (PID 17012) exited with exit code 1
2021-10-17 00:46:00.844 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-16 22:46:24.615 GMT [9276] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 22:46:24.619 GMT [9276] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 22:46:24.626 GMT [9276] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 22:46:24.626 GMT [9276] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-17 00:46:24.648 CAT [6980] LOG:  statistics collector process (PID 9276) exited with exit code 1
2021-10-17 00:47:14.394 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-16 22:47:24.738 GMT [9964] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 22:47:24.740 GMT [9964] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 22:47:24.745 GMT [9964] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 22:47:24.745 GMT [9964] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-17 00:47:24.765 CAT [6980] LOG:  statistics collector process (PID 9964) exited with exit code 1
2021-10-16 22:48:24.849 GMT [17120] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 22:48:24.851 GMT [17120] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 22:48:24.856 GMT [17120] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 22:48:24.856 GMT [17120] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-17 00:48:24.881 CAT [6980] LOG:  statistics collector process (PID 17120) exited with exit code 1
2021-10-17 00:48:28.031 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-16 22:49:24.978 GMT [9192] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 22:49:24.980 GMT [9192] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 22:49:24.985 GMT [9192] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 22:49:24.985 GMT [9192] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-17 00:49:24.995 CAT [6980] LOG:  statistics collector process (PID 9192) exited with exit code 1
2021-10-17 00:49:41.601 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-16 22:50:25.088 GMT [3224] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 22:50:25.090 GMT [3224] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 22:50:25.095 GMT [3224] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 22:50:25.095 GMT [3224] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-17 00:50:25.105 CAT [6980] LOG:  statistics collector process (PID 3224) exited with exit code 1
2021-10-17 00:50:55.124 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-16 22:51:25.192 GMT [2556] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 22:51:25.194 GMT [2556] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 22:51:25.199 GMT [2556] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 22:51:25.199 GMT [2556] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-17 00:51:25.209 CAT [6980] LOG:  statistics collector process (PID 2556) exited with exit code 1
2021-10-17 00:52:08.675 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-16 22:52:25.300 GMT [16552] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 22:52:25.302 GMT [16552] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 22:52:25.307 GMT [16552] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 22:52:25.307 GMT [16552] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
