2021-10-14 10:47:50.241 GMT [19352] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 12:48:17.157 GMT [1528] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 12:48:17.162 GMT [1528] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 12:48:17.169 GMT [1528] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 12:48:17.169 GMT [1528] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 14:48:17.202 CAT [6980] LOG:  statistics collector process (PID 1528) exited with exit code 1
2021-10-14 14:49:01.450 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 12:49:17.273 GMT [14128] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 12:49:17.276 GMT [14128] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 12:49:17.280 GMT [14128] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 12:49:17.280 GMT [14128] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 14:49:17.307 CAT [6980] LOG:  statistics collector process (PID 14128) exited with exit code 1
2021-10-14 12:50:55.252 GMT [8796] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 12:50:55.253 GMT [8796] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 12:50:55.254 GMT [8796] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 12:50:55.254 GMT [8796] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 14:50:55.283 CAT [6980] LOG:  statistics collector process (PID 8796) exited with exit code 1
2021-10-14 14:50:55.738 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 12:51:55.315 GMT [12160] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 12:51:55.317 GMT [12160] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 12:51:55.319 GMT [12160] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 12:51:55.319 GMT [12160] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 14:51:55.325 CAT [6980] LOG:  statistics collector process (PID 12160) exited with exit code 1
2021-10-14 14:52:12.039 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 12:52:55.538 GMT [12044] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 12:52:55.543 GMT [12044] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 12:52:55.552 GMT [12044] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 12:52:55.552 GMT [12044] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 14:52:55.572 CAT [6980] LOG:  statistics collector process (PID 12044) exited with exit code 1
2021-10-14 14:53:29.051 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 12:53:55.682 GMT [2532] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 12:53:55.686 GMT [2532] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 12:53:55.693 GMT [2532] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 12:53:55.693 GMT [2532] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 14:53:55.729 CAT [6980] LOG:  statistics collector process (PID 2532) exited with exit code 1
2021-10-14 14:54:45.354 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 12:54:55.839 GMT [16500] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 12:54:55.844 GMT [16500] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 12:54:55.853 GMT [16500] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 12:54:55.853 GMT [16500] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 14:54:55.870 CAT [6980] LOG:  statistics collector process (PID 16500) exited with exit code 1
2021-10-14 12:55:55.983 GMT [2556] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 12:55:55.987 GMT [2556] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 12:55:55.994 GMT [2556] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 12:55:55.994 GMT [2556] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 14:55:56.025 CAT [6980] LOG:  statistics collector process (PID 2556) exited with exit code 1
2021-10-14 14:56:02.901 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 12:56:56.121 GMT [7364] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 12:56:56.125 GMT [7364] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 12:56:56.131 GMT [7364] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 12:56:56.131 GMT [7364] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 14:56:56.145 CAT [6980] LOG:  statistics collector process (PID 7364) exited with exit code 1
2021-10-14 14:57:20.288 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 12:57:56.260 GMT [3228] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 12:57:56.264 GMT [3228] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 12:57:56.272 GMT [3228] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 12:57:56.272 GMT [3228] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 14:57:56.316 CAT [6980] LOG:  statistics collector process (PID 3228) exited with exit code 1
2021-10-14 14:58:36.591 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 12:58:56.399 GMT [18560] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 12:58:56.401 GMT [18560] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 12:58:56.406 GMT [18560] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 12:58:56.406 GMT [18560] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 14:58:56.414 CAT [6980] LOG:  statistics collector process (PID 18560) exited with exit code 1
2021-10-14 14:59:52.643 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 12:59:56.513 GMT [1576] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 12:59:56.517 GMT [1576] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 12:59:56.523 GMT [1576] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 12:59:56.523 GMT [1576] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 14:59:56.554 CAT [6980] LOG:  statistics collector process (PID 1576) exited with exit code 1
2021-10-14 13:00:56.635 GMT [17644] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 13:00:56.637 GMT [17644] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 13:00:56.642 GMT [17644] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 13:00:56.642 GMT [17644] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 15:00:56.670 CAT [6980] LOG:  statistics collector process (PID 17644) exited with exit code 1
2021-10-14 15:01:08.802 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 13:01:56.779 GMT [8696] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 13:01:56.783 GMT [8696] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 13:01:56.792 GMT [8696] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 13:01:56.792 GMT [8696] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 15:01:56.828 CAT [6980] LOG:  statistics collector process (PID 8696) exited with exit code 1
2021-10-14 15:02:25.561 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 13:02:57.035 GMT [2204] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 13:02:57.039 GMT [2204] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 13:02:57.045 GMT [2204] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 13:02:57.045 GMT [2204] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 15:02:57.074 CAT [6980] LOG:  statistics collector process (PID 2204) exited with exit code 1
2021-10-14 15:03:41.862 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 13:03:57.179 GMT [6816] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 13:03:57.183 GMT [6816] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 13:03:57.189 GMT [6816] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 13:03:57.189 GMT [6816] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
