2021-10-13 15:33:05.083 GMT [5900] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 16:10:08.643 GMT [4572] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 16:10:08.646 GMT [4572] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 16:10:08.652 GMT [4572] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 16:10:08.652 GMT [4572] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 18:10:08.664 CAT [6980] LOG:  statistics collector process (PID 4572) exited with exit code 1
2021-10-13 18:11:03.236 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 16:11:08.748 GMT [12232] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 16:11:08.751 GMT [12232] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 16:11:08.757 GMT [12232] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 16:11:08.757 GMT [12232] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 18:11:08.785 CAT [6980] LOG:  statistics collector process (PID 12232) exited with exit code 1
2021-10-13 16:12:08.880 GMT [3208] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 16:12:08.883 GMT [3208] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 16:12:08.889 GMT [3208] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 16:12:08.889 GMT [3208] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 18:12:08.918 CAT [6980] LOG:  statistics collector process (PID 3208) exited with exit code 1
2021-10-13 18:12:19.535 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 16:13:09.010 GMT [15964] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 16:13:09.014 GMT [15964] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 16:13:09.019 GMT [15964] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 16:13:09.019 GMT [15964] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 18:13:09.048 CAT [6980] LOG:  statistics collector process (PID 15964) exited with exit code 1
2021-10-13 18:13:35.681 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 16:14:09.126 GMT [16520] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 16:14:09.129 GMT [16520] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 16:14:09.135 GMT [16520] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 16:14:09.135 GMT [16520] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 18:14:09.163 CAT [6980] LOG:  statistics collector process (PID 16520) exited with exit code 1
2021-10-13 18:14:52.160 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 19:07:45.900 GMT [17704] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 19:07:45.901 GMT [17704] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 19:07:45.903 GMT [17704] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 19:07:45.903 GMT [17704] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 21:07:45.925 CAT [6980] LOG:  statistics collector process (PID 17704) exited with exit code 1
2021-10-13 21:08:39.552 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 19:08:45.965 GMT [17908] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 19:08:45.966 GMT [17908] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 19:08:45.968 GMT [17908] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 19:08:45.968 GMT [17908] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 21:08:45.997 CAT [6980] LOG:  statistics collector process (PID 17908) exited with exit code 1
2021-10-13 19:09:46.419 GMT [11084] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 19:09:46.423 GMT [11084] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 19:09:46.430 GMT [11084] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 19:09:46.430 GMT [11084] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 21:09:46.446 CAT [6980] LOG:  statistics collector process (PID 11084) exited with exit code 1
2021-10-13 21:09:56.197 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 19:10:46.547 GMT [18100] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 19:10:46.550 GMT [18100] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 19:10:46.556 GMT [18100] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 19:10:46.556 GMT [18100] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 21:10:46.587 CAT [6980] LOG:  statistics collector process (PID 18100) exited with exit code 1
2021-10-13 21:11:12.461 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 19:11:46.694 GMT [14200] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 19:11:46.697 GMT [14200] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 19:11:46.704 GMT [14200] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 19:11:46.704 GMT [14200] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 21:11:46.735 CAT [6980] LOG:  statistics collector process (PID 14200) exited with exit code 1
2021-10-13 21:12:31.596 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 19:12:46.873 GMT [17504] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 19:12:46.878 GMT [17504] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 19:12:46.888 GMT [17504] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 19:12:46.888 GMT [17504] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 21:12:46.927 CAT [6980] LOG:  statistics collector process (PID 17504) exited with exit code 1
2021-10-13 19:13:47.005 GMT [7080] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 19:13:47.009 GMT [7080] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 19:13:47.015 GMT [7080] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 19:13:47.015 GMT [7080] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 21:13:47.043 CAT [6980] LOG:  statistics collector process (PID 7080) exited with exit code 1
2021-10-13 21:13:48.386 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 19:14:47.125 GMT [3992] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 19:14:47.128 GMT [3992] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 19:14:47.134 GMT [3992] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 19:14:47.134 GMT [3992] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 21:14:47.147 CAT [6980] LOG:  statistics collector process (PID 3992) exited with exit code 1
2021-10-13 21:15:04.838 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 19:15:47.334 GMT [6328] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 19:15:47.337 GMT [6328] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 19:15:47.343 GMT [6328] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 19:15:47.343 GMT [6328] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 21:15:47.373 CAT [6980] LOG:  statistics collector process (PID 6328) exited with exit code 1
2021-10-13 21:16:21.048 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 19:16:47.462 GMT [3320] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 19:16:47.465 GMT [3320] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 19:16:47.471 GMT [3320] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 19:16:47.471 GMT [3320] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 21:16:47.499 CAT [6980] LOG:  statistics collector process (PID 3320) exited with exit code 1
2021-10-13 21:17:37.484 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 19:17:47.632 GMT [16600] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 19:17:47.637 GMT [16600] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 19:17:47.647 GMT [16600] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 19:17:47.647 GMT [16600] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
